jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.249565,-201.0
0.0,0.0,33.377377,-201.0
0.0,4.427431,24.549847,-171.68417
0.007519389,24.22717,25.229393,-34.613224
0.0,0.0,22.444916,-201.0
0.0,0.0,21.318392,-201.0
0.0042026327,13.960468,26.987509,-99.036934
0.014225025,26.401697,24.356468,8.404907
0.003927756,9.559684,25.21514,-122.071625
0.022140108,19.822416,12.634251,-43.45454
0.0055837366,15.0023,19.094854,-76.14797
0.0,0.0,16.850935,-201.0
0.0,0.0,14.867618,-201.0
0.0,0.0,27.700172,-201.0
0.0,0.0,29.60074,-201.0
0.0,0.0,30.507515,-201.0
0.0,0.0,30.043463,-201.0
0.0,0.0,30.05118,-201.0
0.0,0.0,29.2232,-201.0
0.0,0.0,29.623564,-201.0
