jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.802404,-201.0
0.0,0.0,30.023193,-201.0
0.0,0.0,29.117838,-201.0
0.0,4.497126,28.358957,-169.50089
0.01905798,30.955078,25.732515,-2.053458
0.00843355,2.636832,26.336641,-186.47682
0.0,0.0,18.858189,-201.0
0.0,4.6051893,21.021933,-171.91374
0.012459734,24.996998,28.40805,-31.996359
0.02025822,26.495226,15.248022,-16.396198
0.0018423176,8.773132,20.610353,-136.45949
0.0,0.0,14.965941,-201.0
0.0069095236,10.532859,25.548967,-122.630165
0.0,0.0,14.265044,-201.0
0.0,0.0,16.07455,-201.0
0.0,0.0,13.933312,-201.0
0.0,0.0,20.723377,-201.0
0.0,0.0,20.553457,-201.0
0.0,0.0,31.820988,-201.0
0.0,0.0,30.510704,-201.0
