jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.979143,-201.0
0.0,6.6070447,21.986343,-170.98308
0.010418381,23.672865,23.175287,-87.01412
0.02070622,21.864275,18.352203,-90.06486
0.017955283,25.976034,15.289032,-49.68894
0.0059049507,11.034995,20.406292,-134.22583
0.0,0.0,7.6351414,-195.1495
0.01223247,35.69106,15.3019905,-14.305511
0.011752206,27.822771,21.978302,-44.231945
0.020663114,31.95799,35.384403,-11.218629
0.02164627,33.998577,23.413225,-2.4669745
0.0035926113,12.864838,26.38936,-118.67222
0.006345228,5.144359,26.573336,-164.97865
0.0040783067,12.176282,19.996885,-120.28181
0.017151574,26.874954,37.67161,4.180151
0.0076011145,25.677246,29.38742,2.7647164
0.0016861913,6.3561397,30.497747,-153.51418
0.0,0.0,28.923433,-201.0
0.0,0.0,29.254251,-201.0
0.0,0.0,31.222902,-201.0
