jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.543253,-201.0
0.0,0.0,32.28712,-201.0
0.0,0.0,32.018433,-201.0
0.0,0.0,24.422718,-196.53128
0.013351121,33.018692,25.131676,-5.8308773
0.012981358,33.81319,34.91264,-6.036454
0.016095104,37.325054,19.645588,1.1749885
0.013917021,34.793285,11.777261,-4.171843
0.02217805,26.318974,15.283607,-31.615154
0.0,4.803579,16.4248,-173.88208
0.013814168,34.996964,26.328972,7.1032357
0.0037007914,36.60685,19.122412,6.71527
0.048284903,41.94041,13.091145,4.120372
0.04708383,34.48437,12.9473505,14.616458
0.0011056433,10.110663,11.223182,-137.16885
0.0,0.0,9.876353,-201.0
0.0,0.0,22.285143,-201.0
0.0,0.0,17.61584,-201.0
0.0,0.0,17.500853,-201.0
0.0,0.0,21.801136,-201.0
