jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.429674,-201.0
0.0,0.0,26.958307,-201.0
0.0,0.0,30.456253,-201.0
0.0,0.0,28.354345,-201.0
0.0,0.0,22.208527,-201.0
0.009074164,14.2109165,15.581765,-112.70126
0.017516732,29.503897,24.41724,-1.6759781
0.008312869,23.850973,23.19465,-42.764473
0.00315836,20.44396,26.027725,-74.56906
0.0341423,29.62466,22.546085,-9.306811
0.010523515,8.305003,20.165201,-141.15349
0.0,0.0,17.769411,-201.0
0.0058761137,20.429295,23.388935,-60.76281
0.009759562,30.562138,22.28904,12.672163
0.003200557,14.77318,19.634205,-95.328445
0.0,0.0,29.687979,-201.0
0.0,0.0,16.509686,-201.0
0.0,0.0,20.300821,-201.0
0.0,0.0,29.853565,-201.0
0.0,0.0,31.704449,-201.0
