jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.826328,-201.0
0.0,0.0,30.592073,-201.0
0.0,0.0,32.450596,-201.0
0.0,0.0,31.282036,-201.0
0.0,0.0,31.629461,-201.0
0.011793307,31.45749,14.016822,-30.80129
0.006649019,39.16333,18.186903,-41.108112
0.014964693,17.35562,18.297009,-116.31323
0.0,0.0,23.19732,-201.0
0.0063997186,24.861254,13.940049,-93.30135
0.016008927,42.08802,33.04141,-27.430014
0.021155389,11.239832,25.022196,-138.77203
0.009553355,14.316433,26.512108,-119.05717
0.0073142224,17.079756,26.42483,-104.11553
0.018500438,31.843521,33.7139,1.6925516
0.003614715,25.503408,27.593252,-32.220604
0.0,0.0,29.270266,-201.0
0.0,0.0,31.89544,-201.0
0.0,0.0,33.20212,-201.0
0.0,0.0,32.15578,-201.0
