jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.668142,-201.0
0.0,0.0,33.186142,-201.0
0.0,0.0,30.656088,-201.0
0.0,0.0,31.63585,-201.0
0.0,0.0,33.12038,-201.0
0.0,0.0,30.689718,-201.0
0.0,0.0,28.772606,-201.0
0.0027732563,6.0890274,22.478258,-167.70686
0.017226981,36.48665,32.855103,1.2243352
0.0061388016,33.51125,22.925306,-22.17666
0.0,0.0,21.550285,-201.0
0.0,0.0,24.53938,-201.0
0.0046873614,16.512852,23.66202,-111.49377
0.029840423,27.062021,23.316492,-51.17563
0.0,0.0,22.907984,-201.0
0.0,0.0,27.111338,-201.0
0.0,0.0,12.03265,-201.0
0.0,0.0,22.350304,-201.0
0.0,0.0,28.727888,-201.0
0.0,0.0,29.364481,-201.0
