jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.174639,-201.0
0.0,0.0,29.615816,-201.0
0.0,0.0,29.870863,-201.0
0.0,0.0,28.666962,-201.0
0.01541416,24.657082,16.119287,-11.276258
0.0089071235,11.083703,17.367584,-122.57447
0.009007712,15.22325,22.929848,-81.95207
0.010658847,11.446798,19.948639,-102.86498
0.012320028,24.686348,17.80146,4.9601927
0.007843604,7.2127275,23.802935,-133.68285
0.023963146,22.61707,29.900991,-13.426498
0.0017763085,5.536,18.418114,-150.86545
0.0037508023,9.037627,25.207207,-125.353264
0.0,0.0,25.641909,-201.0
0.0,0.0,25.669216,-201.0
0.0,0.0,28.988361,-201.0
0.0,0.0,29.952976,-201.0
0.0,0.0,30.310001,-201.0
0.0,0.0,30.588581,-201.0
0.0,0.0,30.122732,-201.0
