jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.123848,-201.0
0.0,0.0,31.770477,-201.0
0.025683569,18.738825,15.619248,-100.71244
0.0038548133,24.233143,18.52848,-106.35081
0.013772682,23.167,25.801636,-103.77033
0.018470393,30.413683,15.030686,-53.059193
0.017219035,39.892338,16.440186,-1.8876126
0.0034025693,16.352537,20.277124,-120.212
0.014753713,38.78302,16.850948,1.2555
0.002175303,20.783287,20.830328,-83.25837
0.01870279,35.06426,25.911806,-9.458985
0.0,0.0,23.64618,-201.0
0.0,6.2948623,27.171476,-165.99748
0.015946168,33.01716,23.94052,-13.385179
0.002163968,5.8400517,29.253553,-164.05656
0.0045387507,15.614179,17.77691,-108.997375
0.0,0.0,32.69589,-201.0
0.0,0.0,32.322414,-201.0
0.0,0.0,30.801971,-201.0
0.0,0.0,30.988302,-201.0
