jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.669891,-201.0
0.0,0.0,24.305693,-201.0
0.0,0.0,32.86579,-201.0
0.0071684145,15.520549,26.205664,-119.580986
0.005337908,38.063656,25.841105,1.8511176
0.00043848742,2.9426422,32.145874,-185.53847
0.010791231,21.506264,21.632025,-83.09198
0.015681766,26.90686,22.281301,-42.13316
0.00892204,31.250227,16.099174,-10.44392
0.0,0.0,27.656923,-201.0
0.0,8.110953,26.133251,-155.83087
0.005873381,16.3906,23.873575,-110.245476
0.02656387,29.071291,17.005945,-3.3355196
0.0033588829,7.051563,25.688215,-151.79086
0.0,0.0,19.67123,-201.0
0.0,0.0,27.455908,-201.0
0.0,0.0,23.1804,-201.0
0.0,0.0,31.076418,-201.0
0.0,0.0,32.601418,-201.0
0.0,0.0,30.280468,-201.0
