jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.23273,-201.0
0.0,0.0,24.777279,-201.0
0.0,0.0,21.654573,-201.0
0.0,0.0,20.194263,-201.0
0.0,0.0,20.699482,-201.0
0.0,0.0,26.122322,-201.0
0.0,0.0,27.440853,-201.0
0.0,0.0,24.266834,-201.0
0.0033559243,13.442973,15.281355,-110.61984
0.024389865,30.48576,29.855562,-3.070223
0.009821775,34.455914,30.425169,-1.7957091
0.0035912264,8.664354,21.770441,-152.75163
0.0050358516,11.901455,12.6194,-134.68663
0.007856205,33.89486,19.477509,3.9691658
0.0049832007,27.601814,19.900503,-36.811085
0.0,0.0,12.883283,-201.0
0.0,0.0,12.301049,-201.0
0.0,0.0,19.510773,-201.0
0.0,0.0,21.249031,-201.0
0.0,0.0,26.239311,-201.0
