jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.81075,-201.0
0.0,0.0,30.220423,-201.0
0.0,0.0,29.310974,-201.0
0.0,0.0,32.215816,-201.0
0.0,0.0,25.046778,-201.0
0.005170256,9.148809,3.7795858,-147.45177
0.012534931,25.845264,21.944946,-60.10397
0.0,0.0,19.33697,-201.0
0.0,0.0,11.018191,-197.05666
0.0012864728,14.738533,22.89505,-119.719536
0.0,0.0,6.079123,-201.0
0.01770069,22.883606,18.517275,-84.00776
0.003558665,19.47147,15.571532,-100.39352
0.0,0.0,15.810612,-201.0
0.0,0.0,26.090183,-201.0
0.0,0.0,30.58917,-201.0
0.0,0.0,29.864674,-201.0
0.0,0.0,31.371834,-201.0
0.0,0.0,31.22796,-201.0
0.0,0.0,29.386633,-201.0
