jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.32877,-201.0
0.0,0.0,31.9945,-201.0
0.0,0.0,32.62588,-201.0
0.0,0.0,32.233494,-201.0
0.0,4.990924,22.939575,-167.44295
0.008654777,20.052763,28.863754,-71.57478
0.0,0.0,15.544278,-201.0
0.014547351,6.895767,34.025364,-148.8132
0.0,0.0,23.09333,-195.22119
0.007978396,13.901009,27.283958,-103.42974
0.0,0.0,15.811794,-201.0
0.0,7.2930093,18.21514,-151.16273
0.0,0.0,18.59347,-201.0
0.0,0.0,26.711832,-201.0
0.0,0.0,27.774466,-201.0
0.0,0.0,33.20756,-201.0
0.0,0.0,34.22432,-201.0
0.0,0.0,35.50949,-201.0
0.0,0.0,33.417564,-201.0
0.0,0.0,32.56683,-201.0
