jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.222082,-201.0
0.0,0.0,27.963871,-201.0
0.0,0.0,28.984064,-201.0
0.0,6.0251923,25.710506,-164.49887
0.018674884,30.915462,32.207237,-7.017997
0.007753444,32.559464,26.61229,-16.72138
0.007652955,17.751345,31.184069,-95.485596
0.005157189,28.053259,27.159647,-23.428156
0.012670731,24.82732,30.855091,-45.22034
0.005250844,31.05257,27.16396,-18.437819
0.0,0.0,24.969515,-194.95796
0.0006411996,15.278951,28.449066,-101.47815
0.01897134,29.771067,38.427177,-14.582737
0.021876413,29.428019,23.521442,-13.099844
0.010943028,14.464525,23.975363,-107.42405
0.0,0.0,20.322292,-201.0
0.0,0.0,27.784714,-201.0
0.0,0.0,30.653217,-201.0
0.0,0.0,28.893991,-201.0
0.0,0.0,28.239801,-201.0
