jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.814987,-201.0
0.0,0.0,33.482494,-201.0
0.011458417,13.129695,20.62729,-114.00523
0.0,0.0,13.103981,-201.0
0.0062406263,31.249266,13.551517,-19.779995
0.020299582,34.240524,19.559183,-5.734749
0.015137054,21.076881,17.953886,-66.22549
0.0,0.0,6.0793586,-201.0
0.0063675367,28.859722,11.829578,-16.702732
0.013458077,29.54814,22.396645,-19.846718
0.008050324,23.440462,19.870302,-30.206314
0.0,2.1848674,20.918156,-185.22581
0.00298081,16.346432,24.719965,-85.21784
0.0,0.0,23.009369,-195.10991
0.014176314,23.851694,33.29847,-3.9632237
0.0017226712,9.856712,35.079266,-117.760506
0.0,0.0,30.529345,-201.0
0.0,0.0,31.255293,-201.0
0.0,0.0,30.566887,-201.0
0.0,0.0,30.710733,-201.0
