jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.027653,-201.0
0.0,0.0,30.589827,-201.0
0.0,0.0,30.104034,-201.0
0.0,0.0,29.695366,-201.0
0.004358568,6.3798923,26.983204,-166.06357
0.014359482,35.1875,28.56005,-18.664875
0.005338667,18.28946,29.822157,-95.6936
0.00949366,28.930218,22.880861,-4.5766153
0.00387525,15.243844,22.824692,-101.70126
0.014133835,19.238983,29.270208,-77.42706
0.009640435,23.019295,30.52911,-66.757675
0.0024560513,7.2287755,35.628033,-151.19176
0.010944547,30.189783,34.711754,0.082163095
0.007337076,33.06813,27.465975,-10.426805
0.0033209387,6.1895657,32.72738,-167.47513
0.0,0.0,23.502377,-201.0
0.0,0.0,29.38227,-201.0
0.0,0.0,23.252516,-201.0
0.0,0.0,14.55156,-201.0
0.0,0.0,29.646128,-201.0
