jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.338924,-201.0
0.0,0.0,33.97397,-201.0
0.0,0.0,31.282782,-201.0
0.0074504153,26.515335,24.625422,-37.48217
0.014589762,28.057964,22.958607,-43.647552
0.032531116,33.99551,25.674366,-9.668297
0.021177504,36.89849,14.817769,0.7064506
0.013521694,36.903114,18.192158,-1.2572149
0.0,0.0,15.654211,-201.0
0.0,0.0,14.767032,-194.1103
0.02654231,34.784492,22.26698,0.40473405
0.0009972936,6.074506,14.432435,-163.6915
0.0,0.0,15.1507015,-201.0
0.0,0.0,5.792514,-201.0
0.0,0.0,21.644356,-201.0
0.0,0.0,29.502804,-201.0
0.0,0.0,30.415285,-201.0
0.0,0.0,32.214005,-201.0
0.0,0.0,30.804718,-201.0
0.0,0.0,30.87675,-201.0
