jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.99571,-201.0
0.0,0.0,26.98949,-201.0
0.0,0.0,12.90947,-201.0
0.0,1.9179906,22.826702,-188.23975
0.018675534,32.35942,26.490744,-8.465849
0.0043494534,6.7442627,6.733625,-163.14973
0.009360568,25.0105,7.5388145,-67.48362
0.03169981,36.344563,22.068514,-22.919943
0.01611524,22.934275,4.7572165,-69.762955
0.015199422,15.630428,14.708094,-108.62975
0.012544491,34.349888,16.68613,-24.61764
0.01026917,37.90531,22.782082,-1.6407466
0.12125849,31.088234,28.36739,-12.56025
0.00842581,31.076567,12.110029,-33.96145
0.0,0.0,6.1696877,-201.0
0.0,0.0,8.561749,-201.0
0.0,0.0,5.959761,-201.0
0.0,0.0,29.309246,-201.0
0.0,0.0,31.138369,-201.0
0.0,0.0,29.34794,-201.0
