jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.210844,-201.0
0.0,0.0,26.326593,-201.0
0.0,0.0,27.889927,-201.0
0.0,0.0,31.675709,-201.0
0.0,8.976386,27.754223,-143.80339
0.017101636,29.237907,33.17776,-1.9807063
0.008473806,17.674109,33.107048,-87.23335
0.004845653,17.899977,29.786077,-79.54988
0.00942304,20.128263,25.453604,-58.375465
0.039245527,27.387682,31.567186,4.9239125
0.005650504,8.607835,16.936485,-136.82559
0.009274302,12.592407,22.164257,-106.652275
0.0,0.0,18.0608,-201.0
0.0,0.0,23.632658,-201.0
0.0,0.0,30.23078,-201.0
0.0,0.0,28.408388,-201.0
0.0,0.0,29.560978,-201.0
0.0,0.0,29.284569,-201.0
0.0,0.0,31.204523,-201.0
0.0,0.0,32.939045,-201.0
