jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,3.0511708,35.292603,-160.83101
0.015782662,8.678836,35.737503,-86.26878
0.0046858923,0.8089899,33.548386,-189.15256
0.0,2.8617508,33.370235,-170.67058
0.0005004044,4.00138,32.031647,-143.99252
0.0,0.774867,33.74264,-190.83076
0.0,4.263359,26.711702,-165.18985
0.0,2.7773304,14.019902,-178.40602
0.004242561,6.004714,25.814749,-153.11096
0.0,0.0,25.995016,-201.0
0.0,0.0,22.961535,-201.0
0.0,0.0,26.524817,-201.0
0.007896015,12.076696,28.947618,-93.78025
0.008988418,10.479815,25.438004,-110.41099
0.0,0.0,25.589283,-201.0
0.0,0.0,19.384907,-201.0
0.0,0.0,34.22307,-201.0
0.0,0.0,34.059715,-201.0
0.0069079595,5.2053967,35.357033,-135.4388
0.0,0.0,34.95392,-201.0
