jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.68407,-201.0
0.0,0.0,28.061584,-201.0
0.0,0.0,31.440159,-201.0
0.0,0.0,32.59783,-201.0
0.012644983,10.493791,23.36255,-138.79942
0.01746537,30.123112,32.85202,-5.177351
0.014284767,19.378105,31.254322,-69.938545
0.0015773904,6.91666,21.937626,-157.45198
0.004506202,7.40287,31.699867,-154.90797
0.019621575,31.854399,13.696192,-21.256298
0.0,0.0,26.619825,-201.0
0.0,0.0,13.393329,-201.0
0.0,0.0,30.170797,-201.0
0.0,0.0,34.31407,-201.0
0.0,0.0,30.277035,-201.0
0.0,0.0,32.717236,-201.0
0.0,0.0,30.900848,-201.0
0.0,0.0,31.092234,-201.0
0.0,0.0,31.035614,-201.0
0.0,0.0,27.973038,-201.0
