jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.2054,-201.0
0.0007083549,3.0637906,36.106968,-156.30727
0.0048654308,15.56749,24.848951,-122.26428
0.0029926382,11.557963,6.1733985,-152.09718
0.011271484,46.8539,16.223497,-3.885974
0.0118451845,15.635552,18.45474,-127.19768
0.009448991,26.454786,12.693313,-48.227825
0.0,0.0,12.072783,-201.0
0.0,0.0,24.84564,-201.0
0.0012211791,12.607441,20.890549,-135.92772
0.0040837787,28.400091,17.76831,-48.0166
0.0,0.0,8.46672,-201.0
0.009101708,25.150154,18.956808,-78.25209
0.006349737,25.972183,19.51712,-66.519516
0.0,0.0,13.738693,-201.0
0.0,0.0,9.658612,-201.0
0.0,0.0,21.70649,-201.0
0.0011611225,3.170829,34.78278,-154.3178
0.0,0.0,32.93832,-201.0
0.0,0.0,34.301647,-201.0
