jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.548925,-201.0
0.0,0.0,30.969564,-201.0
0.015945027,17.2663,23.184307,-95.89555
0.00733415,29.672953,12.492983,-25.96486
0.0046588792,33.2429,10.587888,-44.415344
0.014016471,32.616005,15.428019,-55.458042
0.0022488195,8.412308,8.986425,-154.24257
0.0,0.0,7.4024396,-201.0
0.0077620815,40.8494,9.44007,-15.446038
0.017099252,38.307236,24.034168,-23.589506
0.016092388,34.657875,18.879147,-5.6093144
0.00205539,7.339944,22.647358,-158.36296
0.0055154613,23.666775,25.053831,-62.854973
0.012729798,18.93166,20.731905,-101.47539
0.009644428,35.360622,27.151258,5.301873
0.007446172,9.870642,25.402788,-136.38666
0.0,0.0,32.231007,-201.0
0.0,0.0,30.643717,-201.0
0.0,0.0,30.461754,-201.0
0.0,0.0,27.90802,-201.0
