jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.926485,-201.0
0.0,0.0,25.226635,-201.0
0.0,0.0,9.421817,-201.0
0.03406211,18.440859,30.549866,-121.70459
0.016160846,15.8785925,29.23709,-135.87024
0.0,0.0,14.938497,-201.0
0.0,6.9363112,16.23861,-161.4829
0.014557763,37.198605,27.322897,8.000377
0.019280287,36.577686,24.81283,-4.850216
0.0153083885,36.000107,20.616045,-7.9387345
0.02241505,25.606573,15.096839,-59.658752
0.018197263,36.90106,30.586464,-0.49995467
0.009367741,35.27725,34.686344,-4.613975
0.01607647,35.555264,31.792494,-2.6273553
0.01539526,35.557014,15.112807,-1.1715531
0.005822807,11.518725,12.293538,-132.53423
0.0,0.0,20.308111,-201.0
0.0,0.0,9.488415,-201.0
0.0,0.0,19.34678,-201.0
0.0,0.0,30.12561,-201.0
