jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.992226,-201.0
0.0,0.0,30.774841,-201.0
0.0,0.0,29.852915,-201.0
0.0,0.0,29.066648,-201.0
0.0,0.0,25.36921,-201.0
0.0034669621,16.993782,15.978113,-111.34697
0.006908497,21.197096,32.966663,-84.73446
0.006289865,17.2998,28.092196,-108.62877
0.0039771707,8.562827,24.248232,-158.39476
0.0,0.0,22.336287,-201.0
0.0,0.0,17.824535,-201.0
0.0,0.0,22.271961,-201.0
0.0,0.0,22.666035,-201.0
0.0,0.0,25.15544,-201.0
0.0,0.0,26.736315,-201.0
0.0,0.0,28.663404,-201.0
0.0,0.0,30.076576,-201.0
0.0,0.0,30.317945,-201.0
0.0,0.0,29.606554,-201.0
0.0,0.0,30.21994,-201.0
