jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.64841,-201.0
0.0,0.0,31.249458,-201.0
0.0069950833,18.917242,26.297646,-105.42093
0.009487436,20.294634,28.946388,-96.161674
0.013742433,21.750853,24.194857,-82.85832
0.009153942,37.353207,34.46928,-18.828938
0.031415947,24.897066,34.551292,-67.617004
0.023844656,40.484566,23.312923,7.3644304
0.020530269,41.861805,27.006838,-15.658134
0.011484497,39.713623,27.53939,-20.58898
0.04727817,38.138844,21.464247,-13.480426
0.003737876,20.027498,27.987959,-93.93895
0.013692877,19.831362,26.124704,-102.967316
0.02663786,32.921352,28.676327,-49.339554
0.0,0.0,20.367466,-201.0
0.0,0.0,28.686998,-201.0
0.0,0.0,16.038984,-201.0
0.0,0.0,28.372831,-201.0
0.0,0.0,30.516722,-201.0
0.0,0.0,30.287735,-201.0
