jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,22.473766,-201.0
0.0,0.0,24.87235,-201.0
0.0,0.0,29.226408,-201.0
0.0,0.0,30.033152,-196.53854
0.018333077,24.148516,24.641232,-46.419544
0.0019956888,14.714212,23.693571,-120.063286
0.0030411668,13.122249,21.831808,-126.9386
0.0,0.0,26.297276,-201.0
0.0,0.0,5.9299555,-201.0
0.0073753656,18.642155,9.498147,-108.83113
0.011336886,18.5385,22.1653,-110.05271
0.0039683282,8.175592,18.231466,-137.71266
0.0,0.0,9.43094,-201.0
0.0,0.0,26.372929,-201.0
0.0,0.0,20.483662,-201.0
0.0,0.0,35.22816,-201.0
0.0,0.0,29.090824,-201.0
0.0,0.0,28.249325,-201.0
0.0,0.0,28.520174,-201.0
0.0,0.0,28.032051,-201.0
