jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.107092,-201.0
0.0,0.0,31.474897,-201.0
0.0,0.0,32.56777,-201.0
0.0,0.0,29.437038,-201.0
0.0,0.0,22.670353,-201.0
0.0,0.0,17.392017,-201.0
0.0031658974,10.646661,13.97833,-144.36258
0.012424467,36.355354,24.65854,-3.5848136
0.018315127,36.375988,25.625204,-6.596462
0.0020231975,5.1675596,18.613049,-167.79344
0.0068757706,19.057133,21.391409,-91.215294
0.0,0.0,12.029177,-201.0
0.0,0.0,18.75127,-201.0
0.0,0.0,26.348719,-201.0
0.0,0.0,29.949825,-201.0
0.0,0.0,30.679047,-201.0
0.0,0.0,29.946768,-201.0
0.0,0.0,29.343054,-201.0
0.0,0.0,28.26778,-201.0
0.0,0.0,30.485382,-201.0
