jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.452711,-201.0
0.0,0.0,31.237099,-201.0
0.0,0.0,32.270916,-201.0
0.0,0.0,30.871807,-201.0
0.0,0.0,30.916622,-201.0
0.0,0.0,27.67328,-196.1354
0.0070294645,6.815973,29.010324,-124.787865
0.0,6.8385644,20.445963,-158.58116
0.006511303,11.040529,20.546736,-127.05159
0.0,0.0,21.317312,-201.0
0.0,0.0,17.916264,-201.0
0.0,0.0,15.031452,-201.0
0.0,0.0,28.237194,-201.0
0.0,0.0,30.900154,-201.0
0.0,0.0,32.08233,-201.0
0.0,0.0,30.942478,-201.0
0.0,0.0,30.598497,-201.0
0.0,0.0,30.864817,-201.0
0.0,0.0,30.115,-201.0
0.0,0.0,31.19147,-201.0
