jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.15594,-201.0
0.0,0.0,37.359684,-201.0
0.0,0.0,34.883617,-201.0
0.0,0.0,25.14313,-201.0
0.0,0.0,14.628804,-201.0
0.010678179,19.804697,26.840864,-107.163765
0.010782249,12.027004,20.72156,-139.80702
0.0,0.0,17.870932,-201.0
0.0,0.0,19.555311,-201.0
0.0,0.0,15.213379,-201.0
0.0038672255,20.240036,25.75286,-106.57725
0.0045089796,12.310197,23.262125,-146.27728
0.0,0.0,23.284784,-201.0
0.0,0.0,30.518,-201.0
0.0,0.0,35.298557,-201.0
0.0,0.0,32.72295,-201.0
0.0,0.0,32.499153,-201.0
0.0,0.0,31.66307,-201.0
0.0,0.0,31.481691,-196.23962
0.007079688,10.41727,35.08073,-132.93648
