jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.6803298,31.504206,-162.42136
0.0069940197,6.0461307,34.99144,-122.05587
0.0047143963,1.9686775,32.30345,-182.78604
0.009177714,23.266989,26.25401,-12.841195
0.0152348885,16.517046,31.105457,-60.887653
0.020201473,13.956493,25.200264,-90.75843
0.028224992,10.999332,22.911003,-115.73223
0.017035337,23.837803,40.061237,-16.759977
0.0049209986,18.282364,39.166653,-51.115585
0.009794974,22.526926,36.511536,1.1415031
0.055699036,28.239876,33.904385,-10.863148
0.039931454,20.181087,37.147144,-95.2213
0.0,0.0,20.534971,-201.0
0.0,0.0,26.9411,-201.0
0.0,0.0,23.937847,-201.0
0.0,0.0,28.072176,-201.0
0.0,0.0,28.946093,-201.0
0.0,0.0,24.75547,-201.0
0.0,0.0,32.42963,-201.0
0.0,0.0,35.82566,-201.0
