jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.183304,-201.0
0.0,0.0,33.29475,-201.0
0.0053483765,16.766703,29.841759,-66.08373
0.0127974255,26.292835,33.945057,-21.47578
0.013592877,27.412355,32.678665,-0.41052008
0.0053484403,21.97164,33.4726,-39.446846
0.0,12.394533,23.9264,-111.14115
0.0041613514,8.01891,13.988985,-142.16318
0.012003787,14.365559,17.708227,-96.53768
0.02153611,12.315531,26.27389,-103.08706
0.0016885842,14.33578,27.10111,-87.05271
0.030384451,28.390396,16.9711,-1.901078
0.0010202504,6.316941,27.681398,-158.22725
0.0,0.0,32.676178,-201.0
0.0,0.0,28.67469,-201.0
0.0,0.0,25.947388,-201.0
0.0,0.0,29.799273,-201.0
0.0,0.0,32.411625,-201.0
0.0,0.0,32.24133,-201.0
0.0,0.0,36.486794,-201.0
