jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.291052,-201.0
0.0,0.0,30.31853,-201.0
0.0,0.0,32.13937,-201.0
0.0073453556,23.763155,24.426067,-18.23641
0.017235944,24.669024,29.693285,-19.929026
0.032715358,27.16408,30.836815,-7.189276
0.0068672555,26.928896,15.82339,-21.554474
0.0,0.0,15.206246,-201.0
0.012179183,24.234564,23.578875,-27.314047
0.006994362,27.29736,21.884365,3.261939
0.0057328613,26.112694,37.86897,11.773355
0.03465575,29.760607,32.525036,19.010498
0.04921844,19.399935,19.964956,-77.52473
0.0,0.0,24.23952,-201.0
0.006224943,4.515939,28.447697,-160.21655
0.0,0.0,28.410719,-201.0
0.0,0.0,26.572702,-201.0
0.0,0.0,31.003244,-201.0
0.0,0.0,30.151058,-201.0
0.0,0.0,30.407097,-201.0
