jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,4.1993003,37.401573,-148.12598
0.0073065986,2.3319209,36.2458,-171.04692
0.0,0.0,35.883236,-201.0
0.008433674,12.849097,32.11233,-74.159615
0.0009933672,1.577775,19.673761,-184.26392
0.0,0.0,12.525693,-201.0
0.0063480153,6.365902,30.19072,-130.2523
0.0,0.0,31.64875,-201.0
0.0,2.637606,27.281296,-170.0361
0.0,1.3356457,29.023987,-185.69348
0.0,0.0,35.204323,-201.0
0.009886553,15.651622,35.324604,-39.171814
0.0,0.0,33.323208,-195.66327
0.020841477,19.647776,31.683619,-16.881897
0.0,0.0,22.686668,-195.38927
0.0,0.0,27.249756,-201.0
0.0,0.0,11.914838,-201.0
0.0,0.0,25.627405,-201.0
0.0,0.0,37.19713,-201.0
0.0,0.0,36.60055,-201.0
