jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.411266,-201.0
0.0,0.0,26.439764,-201.0
0.0,0.0,32.260426,-194.13025
0.011234955,26.627419,23.331587,1.1399559
0.005557039,13.680995,29.455618,-93.20506
0.024032408,26.885551,24.884493,2.3084116
0.00036620774,2.6645074,20.084524,-179.57014
0.0086266855,21.98211,25.681917,-14.563571
0.010945161,24.658176,22.7067,0.22249286
0.009636011,23.52666,28.000029,-3.8427079
0.0103048915,22.825773,27.185522,3.6770492
0.003724646,22.446491,28.783104,-11.05155
0.0,0.0,25.250957,-194.65463
0.0,5.6354847,29.605675,-144.19382
0.0,0.0,29.553965,-201.0
0.0,0.0,26.076174,-201.0
0.0,0.0,30.65684,-201.0
0.0,0.0,30.470762,-201.0
0.0,0.0,30.44382,-201.0
0.0,0.0,29.95101,-201.0
