jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.706165,-201.0
0.0,0.0,34.02241,-201.0
0.0,0.0,30.868195,-201.0
0.0,0.0,29.85062,-201.0
0.0,1.9650158,24.97961,-185.78336
0.014641613,27.068207,21.246407,3.8087509
0.0045304424,16.679922,25.244192,-69.74754
0.005805219,5.0396824,26.37615,-162.33774
0.063370295,22.96506,19.50414,-37.000008
0.010389296,14.834089,22.424177,-106.97993
0.0038388073,9.182991,20.88893,-110.93232
0.11733376,24.069609,20.316164,6.838309
0.035064165,21.106752,20.345753,-72.71241
0.0,0.0,17.618568,-201.0
0.0,0.0,18.556438,-201.0
0.0,0.0,16.369682,-201.0
0.0,0.0,22.283619,-201.0
0.0,0.0,28.399057,-201.0
0.0,0.0,28.476894,-201.0
0.0,0.0,29.48501,-201.0
