jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.494312,-201.0
0.0,0.0,28.773006,-201.0
0.0,0.0,30.269695,-201.0
0.0,0.0,28.7418,-201.0
0.0058494015,16.13078,16.651737,-128.67343
0.007754159,40.00744,34.045326,-10.884687
0.013071042,39.298065,25.857172,-0.6446841
0.014081106,39.7965,26.36498,-2.7842622
0.00881553,15.423651,20.927868,-120.6
0.002328274,12.388146,23.827995,-136.54659
0.013148358,20.777964,27.569498,-79.3401
0.0017654927,10.0046015,21.717752,-140.41386
0.0,0.0,25.770653,-201.0
0.0,0.0,21.208492,-201.0
0.0,0.0,30.733963,-201.0
0.0,0.0,32.549397,-201.0
0.0,0.0,32.069073,-201.0
0.0,0.0,33.20512,-201.0
0.0,0.0,32.994667,-201.0
0.0,0.0,30.612194,-201.0
