jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.509539,-201.0
0.0,0.0,29.557747,-201.0
0.0,0.0,28.814758,-201.0
0.0,0.0,27.668179,-201.0
0.0,0.0,24.587793,-201.0
0.0,0.0,26.368065,-201.0
0.005055635,8.733668,33.157024,-133.67361
0.0019103643,12.4382515,22.205475,-102.68623
0.00065914204,9.882705,11.90971,-133.6549
0.010186902,27.665445,26.264132,-19.082825
0.010183963,6.87184,23.712534,-145.55515
0.0,0.0,24.8023,-201.0
0.0,9.785979,27.263914,-117.785385
0.010540777,17.65914,30.353148,-48.270916
0.0,0.0,29.409481,-201.0
0.0,0.0,23.373236,-201.0
0.0,0.0,21.530695,-201.0
0.0,0.0,5.558699,-201.0
0.0,0.0,25.426596,-201.0
0.0,0.0,31.104874,-201.0
