jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.189003,-201.0
0.0,0.0,33.76825,-201.0
0.011306181,13.809666,27.306309,-95.63476
0.0,0.0,28.943647,-201.0
0.010035793,11.390397,23.51114,-108.21814
0.017179986,25.411743,38.053417,-3.0493827
0.009030021,27.07735,28.59482,2.8931513
0.01094769,23.801687,37.593952,-17.155336
0.011321829,13.889548,31.86141,-85.14298
0.0013823644,3.685281,36.17009,-171.62808
0.011588767,13.345951,34.576206,-96.07236
0.013126743,13.784529,32.484444,-97.34681
0.0,0.0,28.866438,-201.0
0.0,6.250176,30.295372,-155.5532
0.0,0.0,32.618374,-201.0
0.0,0.0,32.27574,-201.0
0.0,0.0,29.850224,-201.0
0.0,0.0,32.975433,-201.0
0.0,0.0,31.89427,-201.0
0.0,0.0,30.493301,-201.0
