jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.354597,-201.0
0.0,0.0,31.177174,-201.0
0.0,0.0,29.737896,-201.0
0.0043540997,16.616945,26.647707,-112.92142
0.007563433,37.228172,22.399437,-2.4826539
0.0068749515,20.529009,24.84386,-97.56258
0.018818554,27.15355,21.352543,-66.11568
0.005106816,31.830505,12.520533,-12.617261
0.0035102328,12.812256,17.860977,-123.893234
0.004936058,6.06557,18.40328,-164.33104
0.0098691005,12.003643,13.731838,-127.50293
0.0,0.0,19.41449,-201.0
0.0,0.0,19.443668,-201.0
0.0,0.0,31.247667,-201.0
0.0,0.0,33.277634,-201.0
0.0,0.0,31.29944,-201.0
0.0,0.0,31.59804,-201.0
0.0,0.0,30.64929,-201.0
0.0,0.0,30.987028,-201.0
0.0,0.0,32.13525,-201.0
