jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.617912,-201.0
0.0,0.0,30.71385,-201.0
0.0,0.0,28.959888,-201.0
0.0,0.0,19.81589,-201.0
0.0,0.0,21.95593,-201.0
0.012989792,11.552223,23.05202,-127.748405
0.016060136,19.160877,30.51054,-77.20104
0.01164254,25.643621,27.717588,-57.27089
0.030812949,35.335136,25.398537,-11.667974
0.017806416,33.68889,23.813976,7.324219e-05
0.0038606944,15.9627285,21.280031,-108.12261
0.0115028825,36.53405,19.751595,1.2048336
0.0032079672,22.335676,19.065714,-79.5946
0.011313647,25.887585,19.64724,-30.94526
0.0014567579,5.7765255,32.85746,-164.52518
0.0,0.0,29.113028,-201.0
0.0,0.0,28.392305,-201.0
0.0,0.0,30.393908,-201.0
0.0,0.0,29.325068,-201.0
0.0,0.0,31.723082,-201.0
