jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.17015,-201.0
0.0,0.0,34.484833,-201.0
0.0,0.0,32.753826,-201.0
0.006130986,26.271235,17.470327,-40.36044
0.0062924856,19.276213,23.473333,-100.92705
0.0,0.0,26.731222,-201.0
0.008219322,17.816275,15.739489,-103.63338
0.00085743924,10.398107,24.921124,-143.38748
0.025256846,32.709625,13.698733,3.123203
0.0007205452,3.0959575,11.789721,-181.34428
0.0014120424,12.532191,13.620943,-122.58484
0.0014120424,9.712087,15.949327,-141.21027
0.008236147,30.019283,17.445988,-14.577144
0.0,4.0380874,10.196658,-180.9
0.0,0.0,14.539441,-201.0
0.0,0.0,11.411288,-201.0
0.0,0.0,11.666405,-201.0
0.0,1.3362675,23.665096,-183.13846
0.012639972,9.323461,34.08755,-76.49256
0.0,0.0,31.26098,-201.0
