jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.946331,-201.0
0.004064253,5.5118957,21.05602,-157.42448
0.0,6.4568605,16.127584,-156.78772
0.0,0.0,25.125189,-201.0
0.0,2.6082487,22.810162,-179.32715
0.0068722726,4.788636,20.9551,-162.06882
0.0,0.0,13.105156,-201.0
0.0,1.5406084,27.877905,-190.6221
0.023459598,30.46857,17.381279,-0.56944364
0.0018192836,3.3117552,32.55974,-179.88098
0.015364748,4.824836,32.24417,-158.50517
0.0036194674,7.488588,18.15791,-137.07599
0.0,0.0,22.762884,-201.0
0.0027892913,4.139873,10.614218,-169.30391
0.0,0.0,19.563766,-201.0
0.0,0.0,31.262377,-201.0
0.0,0.0,28.275702,-201.0
0.0,0.0,32.216232,-201.0
0.0,0.0,29.058819,-201.0
0.0,0.0,32.40517,-201.0
