jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.95471,-201.0
0.0,0.0,34.06622,-201.0
0.0,0.0,31.228283,-201.0
0.0,0.0,30.760004,-201.0
0.0,0.0,33.420906,-201.0
0.0,0.0,34.004284,-201.0
0.0,0.0,33.7769,-201.0
0.0,7.8935504,34.28196,-150.42267
0.0,9.082902,34.319397,-150.89195
0.01122872,24.533026,32.617783,-88.74801
0.011200298,28.042992,35.372707,-52.765133
0.0050189905,12.153792,31.141363,-132.66762
0.0065297917,13.013747,28.092836,-129.34972
0.0,0.0,26.415407,-201.0
0.0,0.0,24.795069,-201.0
0.0,0.0,31.877409,-201.0
0.0,0.0,25.859095,-201.0
0.0,0.0,29.70822,-201.0
0.0,0.0,35.046864,-201.0
0.0,0.0,30.909319,-201.0
