jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.438446,-201.0
0.0,0.0,34.90509,-201.0
0.0,0.0,35.6871,-201.0
0.0,0.0,34.10682,-201.0
0.0,0.0,34.748795,-201.0
0.0,3.149079,36.875465,-160.49281
0.007819828,6.9305143,38.406223,-99.57657
0.0,0.0,35.916275,-201.0
0.0,0.0,36.110924,-201.0
0.0,0.0,35.714226,-201.0
0.0,0.0,30.038918,-201.0
0.0,0.0,16.288372,-195.28459
0.021552632,23.739449,32.45492,-15.335025
0.009576923,17.12408,30.040222,-49.660812
0.0015862477,2.156204,25.70345,-182.87111
0.0,0.0,21.844215,-201.0
0.0,0.0,19.195028,-201.0
0.0,0.0,23.736849,-201.0
0.0,0.0,31.235777,-201.0
0.0,0.0,37.278812,-201.0
