jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0013523592,5.172386,34.048206,-162.75089
0.0,0.0,30.546658,-201.0
0.003886588,10.336393,23.680433,-112.51534
0.0060910033,6.92676,20.996578,-154.72423
0.01130817,22.985104,13.672497,-44.513077
0.01616248,27.417572,19.804117,-1.0451292
0.005704569,10.204299,19.432915,-120.05399
0.008042041,23.113136,15.939795,-25.905363
0.014434353,25.143986,21.916855,-2.069644
0.005261781,7.5470915,21.541752,-141.0231
0.0116457045,18.07262,29.586342,-52.46655
0.009915829,8.090136,20.735111,-125.84838
0.003553733,4.886388,27.197222,-153.16603
0.0,0.0,30.41668,-201.0
0.0,0.0,30.287525,-201.0
0.0,0.0,32.47508,-201.0
0.0,0.0,31.497097,-201.0
0.0,0.0,32.178787,-201.0
0.0,0.0,30.258617,-201.0
0.0,0.0,30.71012,-201.0
