jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.894226,-201.0
0.0,0.0,30.750141,-201.0
0.0,0.0,31.132877,-201.0
0.025030123,12.1981945,27.372091,-120.32869
0.0,0.0,10.401777,-196.20679
0.010126392,16.118496,13.273217,-95.00622
0.0055590733,12.690959,21.981089,-118.85493
0.008671092,8.067163,18.888153,-142.94006
0.002361125,5.2619586,20.78907,-156.76418
0.0055964408,9.346822,21.400143,-125.17181
0.0,0.0,11.142335,-201.0
0.0,7.707914,24.57155,-150.55322
0.021462997,28.77135,38.87851,-9.626157
0.001869768,6.115109,16.480272,-157.96281
0.0,0.0,14.638515,-201.0
0.0,0.0,20.44334,-201.0
0.0,0.0,29.814703,-201.0
0.0,0.0,28.878195,-201.0
0.0,0.0,31.270002,-201.0
0.0,0.0,30.619896,-201.0
