jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.950481,-201.0
0.0,5.136282,27.114174,-170.13278
0.0072360593,9.778826,20.243048,-142.71698
0.00957894,21.60922,17.580961,-95.510994
0.00097175536,12.320484,11.24213,-142.98534
0.005384132,26.902845,10.1824255,-60.908535
0.009510877,31.318003,11.033807,-31.46925
0.04372681,35.931942,17.117651,0.95848566
0.0067252037,17.042976,28.907207,-100.16292
0.0116257705,35.368935,20.309673,10.384718
0.0055599413,22.01985,18.198908,-78.18221
0.0048899585,15.138487,24.285656,-119.276634
0.013052164,25.927376,32.6081,-44.742367
0.0,11.196316,25.281475,-143.70856
0.0072484077,21.255266,21.272434,-71.68294
0.005050172,4.1197796,28.863201,-155.59274
0.0,0.0,21.184628,-201.0
0.0,0.0,27.681887,-201.0
0.0,0.0,28.298576,-201.0
0.0,0.0,28.21652,-201.0
