jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.935112,-201.0
0.0,0.0,32.63704,-201.0
0.0,0.0,31.853434,-201.0
0.0,0.0,32.117157,-201.0
0.0,0.0,32.63965,-201.0
0.0,0.0,32.829605,-201.0
0.0,0.0,21.397215,-201.0
0.013609175,13.000786,15.446492,-138.9942
0.030833744,38.945877,28.27302,-22.454435
0.0052772756,15.904652,18.945688,-125.943665
0.011049834,21.291384,31.360044,-98.37142
0.0,0.0,21.09177,-201.0
0.0,0.0,18.830935,-201.0
0.004614256,14.278961,24.535925,-121.032776
0.0074520973,27.67602,37.03627,-39.17448
0.0,0.0,17.606176,-201.0
0.0,0.0,28.332722,-201.0
0.0,0.0,30.431055,-201.0
0.0,0.0,31.906244,-201.0
0.0,0.0,31.064068,-201.0
