jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.409609,-201.0
0.0,0.0,30.175514,-201.0
0.0,0.0,29.744162,-201.0
0.0,0.0,28.094473,-201.0
0.0,0.0,28.935303,-201.0
0.0033207699,8.735717,15.187363,-130.90782
0.0004567939,5.6180573,23.073338,-155.67288
0.007867806,13.774695,23.78476,-94.37281
0.0053244703,25.401876,17.693096,-9.1890545
0.003318414,13.047644,24.423826,-103.83379
0.0076143946,28.003872,33.12932,2.2897322
0.010871837,29.831732,18.187422,-4.070118
0.0013839293,14.167551,20.72899,-104.8903
0.029048314,20.153355,32.515377,-46.83178
0.0,0.0,31.187386,-201.0
0.0,0.0,30.927065,-201.0
0.0,0.0,31.29131,-201.0
0.0,0.0,31.965681,-201.0
0.0,0.0,32.288994,-201.0
0.0,0.0,31.217236,-201.0
