jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.501778,-201.0
0.0,0.0,33.67133,-201.0
0.0,6.103266,29.293798,-168.4824
0.010398164,3.324594,19.140734,-182.99721
0.005241613,8.617461,13.993552,-145.97797
0.009179999,24.159094,18.84397,-50.823063
0.0075907405,17.418322,8.118896,-115.64196
0.0030129796,38.25039,15.204537,-2.6065137
0.002754587,14.588928,26.597544,-120.88717
0.0,0.0,22.24867,-195.32843
0.0067735096,17.20807,29.347572,-100.1553
0.016591856,17.926973,27.970411,-80.85327
0.10134843,29.645819,27.592937,1.5166236
0.00977225,7.3253355,22.08048,-148.7245
0.0,0.0,29.298403,-201.0
0.0,0.0,33.235806,-201.0
0.0,0.0,35.173622,-201.0
0.0,0.0,32.32752,-201.0
0.0,0.0,31.902674,-201.0
0.0,0.0,31.666388,-201.0
