jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.09321,-201.0
0.0,0.0,14.546438,-201.0
0.005411043,24.196407,27.132956,-92.94582
0.025763094,45.220192,15.59831,-9.383644
0.0046926844,36.701912,1.6230843,-64.68026
0.011709848,34.544388,14.824469,-73.94772
0.0072935885,41.127373,14.498978,-18.890945
0.011018364,43.390587,20.060892,4.885262
0.05362365,37.99898,19.855715,-1.7186763
0.007856068,32.37754,27.251875,-30.516134
0.008817772,34.15946,12.47238,-63.529278
0.007097639,17.72385,25.911732,-119.405876
0.015255504,38.134624,26.451593,-1.2854451
0.009018032,13.260614,24.554182,-140.82936
0.016694998,13.654784,15.283886,-133.94908
0.0040373155,33.69955,19.899439,-30.038029
0.013021954,17.919577,22.82806,-89.03615
0.0,0.0,22.851015,-201.0
0.0,0.0,16.235128,-201.0
0.0,0.0,32.661674,-201.0
