jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.83541,-201.0
0.0,0.0,30.027126,-201.0
0.0,0.0,30.068079,-201.0
0.0,0.0,30.85389,-201.0
0.0,6.6910186,33.660233,-156.59375
0.011468795,30.13177,23.998707,1.4601173
0.009237405,10.4422035,29.579668,-135.44084
0.0,0.0,24.79127,-201.0
0.009228094,16.22787,28.419147,-79.68314
0.0065507907,14.113034,27.206306,-79.49652
0.007857628,16.306162,32.816128,-61.781887
0.0043510823,20.849789,20.034676,-40.167778
0.0,0.0,19.85909,-193.03882
0.0,0.0,21.69542,-201.0
0.0,0.0,23.12833,-201.0
0.0,0.0,21.571953,-201.0
0.0,0.0,28.753082,-201.0
0.0,0.0,28.413609,-201.0
0.0,0.0,29.130167,-201.0
0.0,0.0,30.348822,-201.0
