jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.89204,-201.0
0.0,0.0,31.238537,-201.0
0.0,0.0,30.408628,-201.0
0.0,0.0,30.320038,-201.0
0.0,6.140792,24.143621,-172.28572
0.0049432875,22.116343,24.417496,-37.28726
0.0430182,29.664259,31.189413,-2.698269
0.01046934,17.031446,23.798676,-63.72129
0.0038030483,12.775716,17.635435,-94.339615
0.017384399,24.803394,24.389162,-1.7082937
0.011557298,24.269962,24.725765,-4.7651553
0.007917015,23.59313,34.721535,-2.805275
0.009538712,22.859097,21.248068,-9.747709
0.0,0.0,27.864134,-196.23445
0.0,0.0,28.241854,-201.0
0.0,0.0,28.007528,-201.0
0.0,0.0,28.71545,-201.0
0.0,0.0,30.363588,-201.0
0.0,0.0,28.600069,-201.0
0.0,0.0,31.516375,-201.0
