jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.10012374,6.074309,38.66269,-145.23419
0.0,0.0,37.625175,-201.0
0.0,0.0,33.565144,-201.0
0.0,0.0,26.998909,-201.0
0.0,0.0,22.786911,-201.0
0.0,0.0,34.668198,-201.0
0.0,0.0,33.1508,-201.0
0.009696571,10.325721,35.22351,-115.31981
0.0068671545,5.148661,34.690384,-158.59975
0.0,0.0,28.143372,-201.0
0.0,0.0,31.94962,-201.0
0.0,0.0,31.685553,-201.0
0.0,0.0,36.241398,-201.0
0.0,0.0,32.708755,-201.0
0.0,0.0,35.125618,-201.0
0.0,0.0,34.70423,-201.0
0.0,0.0,34.90599,-201.0
0.0,0.0,35.874725,-201.0
0.0,0.0,31.200117,-201.0
0.0,0.0,32.338562,-201.0
