jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.903921,-201.0
0.0,0.0,27.873484,-201.0
0.0,0.0,27.607038,-201.0
0.0,0.0,28.50943,-201.0
0.0,0.0,26.933092,-201.0
0.0,0.0,27.903795,-201.0
0.0,8.611125,29.035896,-155.02284
0.0040013324,14.899731,17.735617,-123.69231
0.0,0.0,29.678444,-201.0
0.0,0.0,20.01946,-195.5724
0.007894636,12.682471,21.852325,-129.72722
0.0,0.0,5.6578655,-201.0
0.0062191454,8.323103,25.832062,-155.68733
0.0,0.0,28.912048,-201.0
0.0,0.0,18.620216,-201.0
0.0,0.0,22.048988,-201.0
0.0,0.0,7.9431105,-201.0
0.0,0.0,25.131117,-201.0
0.0,0.0,29.33272,-201.0
0.0,0.0,29.377102,-201.0
