jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.10096,-201.0
0.005123147,7.184455,36.189884,-148.07819
0.0,0.0,33.01706,-201.0
0.0020735846,38.580177,17.785557,-25.958609
0.010828912,26.57077,19.408945,-78.194786
0.009400644,39.33359,18.853676,-5.641042
0.024841309,37.079815,19.891336,-3.7656639
0.09022904,31.814697,18.51272,20.456608
0.04978054,37.05681,15.835396,3.7722049
0.0032166825,13.3338375,13.497648,-123.94362
0.0,0.0,19.337112,-201.0
0.015558597,35.514114,26.187897,-59.79285
0.0054598926,10.05823,18.50698,-160.6357
0.0,0.0,14.010165,-201.0
0.0,0.0,18.477753,-201.0
0.0,0.0,28.64618,-201.0
0.0,0.0,29.29409,-201.0
0.0,0.0,34.361835,-201.0
0.0,0.0,33.48689,-201.0
0.0,0.0,35.61817,-201.0
