jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.27621,-201.0
0.0,0.0,35.957554,-201.0
0.0,0.0,34.06951,-201.0
0.0,0.0,33.20226,-201.0
0.0,0.0,28.16978,-201.0
0.0,0.0,26.74909,-201.0
0.004686868,12.374409,30.000267,-125.86398
0.012386516,34.209217,23.016237,-5.724503
0.0,2.2243063,20.75775,-183.00826
0.01903062,30.094301,28.97941,-11.503524
0.030832382,30.492228,25.495304,-2.4227965
0.00734846,31.012617,33.958027,-1.696991
0.0031157534,12.949378,12.394708,-118.50964
0.0022624766,8.824003,12.812923,-155.24622
0.005535763,16.397455,24.506678,-119.275024
0.004662085,7.3140383,24.040384,-143.94698
0.0,0.0,23.444872,-201.0
0.0,0.0,32.033344,-201.0
0.0,0.0,33.19256,-201.0
0.0,0.0,32.981003,-201.0
