jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.9988,-201.0
0.0,0.0,30.008984,-201.0
0.0,0.0,29.502659,-201.0
0.0,0.0,30.131416,-201.0
0.017879663,28.414133,28.33676,-31.770443
0.010961649,34.899227,24.255278,-0.64207125
0.015645321,34.996902,22.305967,-4.4162755
0.011013263,34.307877,25.344845,-14.231436
0.006194179,33.873272,20.544044,-3.6836028
0.007225549,32.293556,17.264307,2.7622957
0.0049556005,32.325657,19.003841,-2.2473924
0.012742647,22.217678,24.033184,-61.20686
0.04504462,33.92065,19.12588,-27.90027
0.0049906108,7.166287,16.012505,-170.07692
0.0,0.0,22.461184,-201.0
0.0,0.0,27.224651,-201.0
0.0,0.0,18.583584,-201.0
0.0,0.0,21.380007,-201.0
0.0,0.0,26.64451,-201.0
0.0,0.0,29.713646,-201.0
