jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.978228,-201.0
0.0,0.0,31.85638,-201.0
0.0,0.0,30.54635,-201.0
0.0,0.0,31.873877,-201.0
0.0,0.0,30.0861,-201.0
0.018686827,21.565096,23.074007,-21.301332
0.012493077,12.546073,24.426126,-103.865395
0.0023540626,14.255129,23.074991,-78.26033
0.0039171544,22.37695,31.660435,5.3464746
0.0017487478,22.351954,35.58058,-3.0439415
0.0063395244,7.500432,32.516518,-129.02469
0.0050970516,15.6046505,34.665077,-56.355568
0.0017271393,6.059667,34.255836,-143.33664
0.0,0.0,27.913942,-201.0
0.0016311824,9.62625,21.802755,-115.25053
0.007173264,9.020843,35.695118,-111.66959
0.0,0.0,28.249165,-201.0
0.0,0.0,30.088682,-201.0
0.0,0.0,31.30237,-201.0
0.0,0.0,30.440722,-201.0
