jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,1.2274497,35.952152,-186.73868
0.018340742,21.812653,38.091267,-79.402306
0.005645337,31.954824,15.417862,-48.798645
0.025037866,39.81971,23.830637,-50.394997
0.0008742381,11.750983,9.50506,-151.76123
0.02189689,40.536037,27.373709,-17.877743
0.055537328,45.05644,12.000495,11.006895
0.02144581,45.179386,16.6309,-0.027858462
0.011193292,40.93481,26.069092,-1.595042
0.007536261,24.774843,13.54519,-63.5052
0.01211593,32.973995,30.380602,-17.772135
0.017449586,35.75695,22.04119,-57.10917
0.006761285,8.832454,20.476995,-161.56755
0.001428106,14.452302,13.978816,-140.96457
0.006447368,43.51054,16.57431,-12.806517
0.0014877387,8.545771,26.158413,-157.2533
0.0,0.0,33.173122,-201.0
0.0,0.0,24.468523,-201.0
0.0,0.0,27.551144,-201.0
0.0,0.0,27.436953,-201.0
