jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.728888,-201.0
0.0,0.0,31.75241,-201.0
0.0,0.0,32.07926,-201.0
0.0,0.0,33.563377,-201.0
0.0,0.0,33.079163,-201.0
0.007236034,19.655384,25.208418,-112.25752
0.008667194,39.400852,31.55861,-19.408709
0.0,3.9757745,23.36205,-184.57701
0.04342941,34.933372,26.495558,-61.302597
0.023126619,42.47072,16.74272,-25.419378
0.006633985,15.022769,23.849459,-134.17534
0.036389474,38.176865,11.469766,1.7281185
0.0051390748,20.032385,15.153183,-93.00101
0.03227764,26.569557,13.122995,-56.41455
0.0046998337,19.893465,22.469429,-95.331795
0.0,0.0,26.079805,-201.0
0.0,0.0,25.751997,-201.0
0.0,0.0,30.62849,-201.0
0.0,0.0,31.80973,-201.0
0.0,0.0,29.668062,-201.0
