jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.070818,-201.0
0.0,0.0,32.0874,-201.0
0.0,0.0,30.272638,-201.0
0.0,0.0,31.23468,-201.0
0.0,0.0,29.04113,-201.0
0.0,0.0,15.017462,-201.0
0.04866839,14.851042,25.574612,-78.13794
0.030067027,27.69847,21.046526,3.8259141
0.01659541,28.620079,19.564262,-4.36251
0.012813735,27.142467,21.32024,8.460749
0.009701765,14.571214,28.345955,-88.653366
0.0,2.017836,25.208368,-182.78607
0.0055773235,15.472391,26.322947,-57.917206
0.0,0.0,25.676983,-201.0
0.0,0.0,21.70636,-201.0
0.0,0.0,26.916113,-201.0
0.0,0.0,30.863588,-201.0
0.0,0.0,28.864122,-201.0
0.0,0.0,31.745779,-201.0
0.0,0.0,30.750519,-201.0
