jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.9834256,34.810406,-160.01262
0.0,0.0,35.892704,-201.0
0.0,0.0,34.687954,-201.0
0.0,5.7653236,36.244984,-130.05565
0.0014632596,7.3482475,34.65544,-96.19686
0.0025201025,3.76326,36.32088,-147.47482
0.0,0.0,34.609665,-201.0
0.0,2.296329,32.725666,-171.44495
0.0,7.745717,27.160444,-142.69394
0.012813265,34.079605,23.685966,-28.55435
0.013489488,26.4851,18.020426,-71.18391
0.023042403,40.816605,9.240619,2.1150231
0.007484164,21.429987,11.395962,-106.84667
0.015727038,39.799664,5.318254,-35.180267
0.003026891,18.829588,6.749359,-128.72357
0.027902586,37.559326,15.695836,-49.964687
0.0,0.0,32.11928,-201.0
0.0,0.0,33.39918,-201.0
0.0,0.0,33.01426,-201.0
0.0008330596,8.245554,36.392788,-102.96168
